631468,857254,{'weight': '0.875'}
633212,869655,{'weight': '0.556'}
627876,835384,{'weight': '0.192'}
629932,846631,{'weight': '0.713'}
632805,875031,{'weight': '1'}
627777,834436,{'weight': '0.531'}
626391,827513,{'weight': '0.337'}
633108,868444,{'weight': '0.139'}
625787,824125,{'weight': '0.241'}
626940,830345,{'weight': '0.212'}
621526,814075,{'weight': '0.311'}
627191,832013,{'weight': '0.364'}
633202,869595,{'weight': '0.0957'}
631256,855485,{'weight': '0.33'}
632511,864265,{'weight': '0.264'}
631672,858498,{'weight': '0.107'}
632954,867014,{'weight': '0.14'}
631508,857440,{'weight': '0.28'}
628515,839723,{'weight': '0.901'}
628861,842088,{'weight': '0.578'}
632200,861584,{'weight': '0.636'}
631714,858626,{'weight': '0.386'}
628151,837353,{'weight': '0.22'}
620331,811592,{'weight': '0.122'}
625227,821907,{'weight': '0.119'}
621254,813874,{'weight': '0.537'}
876822,870798,{'weight': 'Orphanet_216978'}
627859,835317,{'weight': '0.453'}
631274,855671,{'weight': '0.35'}
631239,855216,{'weight': '0.0762'}
632974,867324,{'weight': '0.909'}
617841,810450,{'weight': '0.136'}
632683,865224,{'weight': '0.273'}
626856,830193,{'weight': '0.334'}
632229,862069,{'weight': '0.0000648'}
627910,835685,{'weight': '0.0698'}
628088,836966,{'weight': '0.184'}
629441,844455,{'weight': '0.159'}
630902,875660,{'weight': '1'}
630116,850078,{'weight': '0.106'}
631567,857880,{'weight': '0.0668'}
624375,819873,{'weight': '0.376'}
631104,870900,{'weight': '1'}
622651,816559,{'weight': '0.121'}
633174,869289,{'weight': '0.658'}
627925,835944,{'weight': '0.35'}
624827,820738,{'weight': '0.133'}
626313,827106,{'weight': '0.278'}
630520,852088,{'weight': '0.144'}
632314,862808,{'weight': '0.112'}
631234,855119,{'weight': '0.631'}
632939,866753,{'weight': '0.00208'}
625686,823578,{'weight': '0.198'}
630801,854111,{'weight': '0.532'}
625213,821539,{'weight': '0.744'}
633092,868316,{'weight': '0.361'}
621979,814613,{'weight': '0.218'}
627723,833934,{'weight': '0.0983'}
630387,850963,{'weight': '0.185'}
632376,863266,{'weight': '0.313'}
633060,867926,{'weight': '0.815'}
627898,835586,{'weight': '0.0762'}
625719,823723,{'weight': '0.000000114'}
625212,821535,{'weight': '0.255'}
633058,867875,{'weight': '0.0771'}
624035,819429,{'weight': '0.0000682'}
622151,815162,{'weight': '0.0469'}
632481,863984,{'weight': '0.328'}
625737,823808,{'weight': '0.234'}
622164,815489,{'weight': '0.367'}
625295,822032,{'weight': '0.138'}
626843,830108,{'weight': '0.302'}
633173,869276,{'weight': '0.209'}
631234,855127,{'weight': '0.78'}
627953,836217,{'weight': '0.155'}
631278,855779,{'weight': '0.583'}
633085,868196,{'weight': '0.032'}
628855,875287,{'weight': '1'}
627714,833851,{'weight': '0.342'}
629945,846823,{'weight': '0.115'}
632314,862803,{'weight': '0.19'}
627175,831970,{'weight': '0.703'}
624786,820593,{'weight': '0.0000108'}
630469,851741,{'weight': '0.000000000000000365'}
629039,842501,{'weight': '0.145'}
631509,857473,{'weight': '0.358'}
631978,860374,{'weight': '0.0408'}
620420,812556,{'weight': '0.043'}
622150,815132,{'weight': '0.135'}
632001,860547,{'weight': '0.562'}
631786,859049,{'weight': '0.176'}
627144,831717,{'weight': '0.154'}
625209,821498,{'weight': '0.237'}
625228,821942,{'weight': '0.12'}
624443,820051,{'weight': '0.366'}
631112,854274,{'weight': '0.123'}
632071,861296,{'weight': '0.000279'}
628011,836668,{'weight': '0.164'}
629330,843131,{'weight': '0.318'}
624029,819264,{'weight': '0.253'}
632388,863325,{'weight': '0.17'}
632831,866188,{'weight': '0.39'}
633049,867795,{'weight': '0.612'}
621796,814391,{'weight': '0.574'}
626221,826769,{'weight': '0.169'}
627585,833100,{'weight': '0.158'}
632874,866355,{'weight': '0.317'}
627782,834460,{'weight': '0.038'}
620335,811654,{'weight': '0.276'}
620366,812110,{'weight': '0.248'}
633184,869410,{'weight': '0.215'}
630516,851930,{'weight': '0.265'}
625272,822002,{'weight': '0.48'}
624029,819262,{'weight': '0.317'}
625307,822370,{'weight': '0.119'}
625325,822796,{'weight': '0.305'}
627953,836222,{'weight': '0.0507'}
617865,810478,{'weight': '0.293'}
629440,844399,{'weight': '0.393'}
627262,832513,{'weight': '0.917'}
632313,862783,{'weight': '0.0907'}
622167,815569,{'weight': '0.489'}
631612,858096,{'weight': '0.305'}
628029,836783,{'weight': '0.116'}
627939,836142,{'weight': '0.0562'}
625082,821064,{'weight': '0.123'}
633163,869146,{'weight': '0.178'}
632698,865441,{'weight': '0.438'}
632902,866583,{'weight': '0.143'}
625929,824931,{'weight': '0.223'}
632480,863960,{'weight': '0.031'}
630729,853874,{'weight': '0.807'}
632225,861984,{'weight': '0.665'}
625753,824020,{'weight': '0.486'}
620427,812701,{'weight': '0.151'}
623430,817563,{'weight': '0.0835'}
625229,821955,{'weight': '0.000693'}
630733,853934,{'weight': '0.365'}
632871,866320,{'weight': '0.496'}
617786,810440,{'weight': '0.00901'}
626201,826732,{'weight': '0.206'}
630735,854001,{'weight': '0.632'}
630122,850175,{'weight': '0.00000489'}
628816,875268,{'weight': '1'}
622161,815431,{'weight': '0.000000342'}
632956,867067,{'weight': '0.181'}
627057,831126,{'weight': '0.607'}
627927,835974,{'weight': '0.2'}
626809,829692,{'weight': '0.257'}
629488,845121,{'weight': '0.339'}
630410,851243,{'weight': '0.0271'}
630578,852734,{'weight': '0.0513'}
624194,819676,{'weight': '0.279'}
631239,855214,{'weight': '0.136'}
620973,813244,{'weight': '0.123'}
628133,837280,{'weight': '0.55'}
625203,821330,{'weight': '0.000000000000264'}
632067,861221,{'weight': '0.00816'}
620335,811652,{'weight': '0.0933'}
629356,843651,{'weight': '0.0382'}
628276,838514,{'weight': '0.0689'}
611309,809077,{'weight': '0.184'}
619398,811073,{'weight': '0.339'}
627676,833605,{'weight': '0.155'}
632657,865081,{'weight': '0.00887'}
632060,861095,{'weight': '0.178'}
631536,876028,{'weight': '1'}
631256,855478,{'weight': '0.29'}
623809,818816,{'weight': '0.269'}
631719,858656,{'weight': '0.75'}
626866,830247,{'weight': '0.104'}
632737,865816,{'weight': '0.586'}
632343,863028,{'weight': '0.108'}
625703,823632,{'weight': '0.0979'}
621479,814043,{'weight': '0.111'}
628515,839740,{'weight': '0.433'}
623857,818880,{'weight': '0.263'}
625326,822814,{'weight': '0.161'}
628101,837069,{'weight': '0.2'}
628742,840555,{'weight': '0.0000000000000000000261'}
630557,852335,{'weight': '0.232'}
633184,869420,{'weight': '0.749'}
629382,870728,{'weight': '1'}
632902,866580,{'weight': '0.739'}
632412,876379,{'weight': '1'}
633086,868223,{'weight': '0.111'}
620420,812563,{'weight': '0.268'}
627888,835480,{'weight': '0.408'}
633049,867779,{'weight': '0.745'}
627766,834338,{'weight': '0.765'}
630678,853397,{'weight': '0.189'}
627747,834134,{'weight': '0.118'}
628227,837719,{'weight': '0.461'}
629356,843663,{'weight': '0.305'}
620369,812151,{'weight': '0.000167'}
633114,868575,{'weight': '0.138'}
627121,831614,{'weight': '0.00978'}
626201,826731,{'weight': '0.389'}
623522,817768,{'weight': '0.156'}
630783,875638,{'weight': '1'}
623022,816849,{'weight': '0.478'}
630112,849880,{'weight': '0.406'}
624798,820616,{'weight': '0.263'}
627862,835335,{'weight': '0.397'}
627939,836115,{'weight': '0.041'}
630492,851887,{'weight': '0.261'}
617735,810371,{'weight': '0.207'}
632665,865114,{'weight': '0.0639'}
631644,858347,{'weight': '0.259'}
632743,865918,{'weight': '0.635'}
632731,865713,{'weight': '0.223'}
631933,871185,{'weight': '1'}
631371,856371,{'weight': '0.483'}
630901,870876,{'weight': '1'}
632076,861389,{'weight': '0.303'}
631840,859431,{'weight': '0.637'}
627928,836003,{'weight': '0.229'}
633256,870167,{'weight': '0.179'}
632257,876281,{'weight': '1'}
627354,832903,{'weight': '0.195'}
632311,862747,{'weight': '0.554'}
630619,852886,{'weight': '0.29'}
625319,822649,{'weight': '0.351'}
623277,817356,{'weight': '0.0798'}
623093,816915,{'weight': '0.152'}
622867,816753,{'weight': '0.144'}
628861,842086,{'weight': '0.819'}
626062,825506,{'weight': '0.196'}
631889,859616,{'weight': '0.371'}
625216,821614,{'weight': '0.193'}
625218,821665,{'weight': '0.0934'}
624038,819501,{'weight': '0.122'}
631755,858932,{'weight': '0.318'}
622143,814938,{'weight': '0.185'}
620334,811632,{'weight': '0.0213'}
621780,814355,{'weight': '0.0146'}
632218,861813,{'weight': '0.408'}
624032,819361,{'weight': '0.0941'}
623022,816846,{'weight': '0.445'}
627085,831418,{'weight': '0.0735'}
627614,833343,{'weight': '0.0657'}
632950,866939,{'weight': '0.174'}
632083,861539,{'weight': '0.403'}
633196,869526,{'weight': '0.151'}
630379,850858,{'weight': '0.671'}
632249,862302,{'weight': '0.883'}
632344,863056,{'weight': '0.365'}
624524,820229,{'weight': '0.0877'}
627783,834495,{'weight': '0.146'}
633172,869254,{'weight': '0.687'}
632547,864572,{'weight': '0.0306'}
627713,833811,{'weight': '0.00966'}
631126,854302,{'weight': '0.0358'}
626497,828242,{'weight': '0.202'}
624412,820026,{'weight': '0.153'}
627981,836575,{'weight': '0.254'}
628172,837412,{'weight': '0.166'}
629429,844256,{'weight': '0.194'}
631660,876092,{'weight': '1'}
627954,836264,{'weight': '0.451'}
632974,867303,{'weight': '0.677'}
625228,821935,{'weight': '0.183'}
632493,874977,{'weight': '1'}
876822,870793,{'weight': 'Orphanet_216978'}
632260,871242,{'weight': '1'}
631877,859573,{'weight': '0.29'}
628742,840544,{'weight': '0.697'}
627932,836091,{'weight': '0.772'}
624541,820258,{'weight': '0.996'}
622783,816699,{'weight': '0.912'}
626435,827705,{'weight': '0.203'}
627222,832193,{'weight': '0.267'}
631526,857536,{'weight': '0.217'}
625719,823724,{'weight': '0.0569'}
623642,818150,{'weight': '0.164'}
633216,869716,{'weight': '0.341'}
631847,859461,{'weight': '0.117'}
628816,875276,{'weight': '1'}
625519,823300,{'weight': '0.193'}
629324,843009,{'weight': '0.146'}
630093,849296,{'weight': '0.111'}
632250,862367,{'weight': '0.00000135'}
630085,849120,{'weight': '0.288'}
620428,812744,{'weight': '0.191'}
633335,875182,{'weight': '1'}
624030,819302,{'weight': '0.302'}
632200,861590,{'weight': '0.157'}
629931,875444,{'weight': '1'}
627932,836074,{'weight': '0.135'}
633052,867807,{'weight': '0.642'}
626991,830772,{'weight': '0.214'}
631745,858856,{'weight': '0.681'}
622651,816571,{'weight': '0.0444'}
632314,862816,{'weight': '0.227'}
627896,835555,{'weight': '0.425'}
631209,854857,{'weight': '0.441'}
630381,850871,{'weight': '0.378'}
623296,817383,{'weight': '0.632'}
620377,812281,{'weight': '0.116'}
632039,876259,{'weight': '1'}
632543,864532,{'weight': '0.000188'}
624025,819176,{'weight': '0.288'}
631352,875856,{'weight': '1'}
627218,832170,{'weight': '0.398'}
624718,820486,{'weight': '0.515'}
626756,829512,{'weight': '0.199'}
632252,862392,{'weight': '0.332'}
632959,867111,{'weight': '0.752'}
619398,811086,{'weight': '0.121'}
626424,827644,{'weight': '0.0501'}
627757,834271,{'weight': '0.0882'}
624443,820063,{'weight': '0.0486'}
630469,851728,{'weight': '0.0608'}
630390,851026,{'weight': '0.000721'}
629354,843628,{'weight': '0.209'}
624024,819144,{'weight': '0.243'}
625228,821926,{'weight': '0.0761'}
632367,863217,{'weight': '0.432'}
631618,858135,{'weight': '0.315'}
625577,823417,{'weight': '0.103'}
628154,837386,{'weight': '0.287'}
632359,863173,{'weight': '0.164'}
630130,850232,{'weight': '0.512'}
631240,855247,{'weight': '0.0000499'}
627912,835721,{'weight': '0.226'}
616730,809862,{'weight': '0.149'}
625519,823287,{'weight': '0.34'}
626944,830371,{'weight': '0.231'}
630143,850296,{'weight': '0.628'}
632080,861471,{'weight': '0.139'}
632431,876393,{'weight': '1'}
623392,817510,{'weight': '0.267'}
620416,812448,{'weight': '0.217'}
625796,824177,{'weight': '0.158'}
631281,855810,{'weight': '0.209'}
630827,854182,{'weight': '0.278'}
632393,876360,{'weight': '1'}
629984,847578,{'weight': '0.241'}
625325,822784,{'weight': '0.219'}
629824,845403,{'weight': '0.283'}
623856,818860,{'weight': '0.0893'}
632496,864183,{'weight': '0.0000000000000522'}
632975,867339,{'weight': '0.222'}
619432,811118,{'weight': '0.482'}
624039,819537,{'weight': '0.144'}
631915,859840,{'weight': '0.0000422'}
633047,867765,{'weight': '0.218'}
625377,823003,{'weight': '0.427'}
630387,850970,{'weight': '0.193'}
624039,819522,{'weight': '0.404'}
625313,822519,{'weight': '0.171'}
628802,841067,{'weight': '0.0827'}
628742,840546,{'weight': '0.175'}
628522,839982,{'weight': '0.653'}
627748,834168,{'weight': '0.233'}
633106,868414,{'weight': '0.587'}
625221,821758,{'weight': '0.124'}
630605,870832,{'weight': '1'}
633174,869295,{'weight': '0.114'}
626868,830278,{'weight': '0.223'}
632234,862138,{'weight': '0.649'}
628874,842181,{'weight': '0.227'}
625203,821329,{'weight': '0.000000218'}
627818,834892,{'weight': '0.164'}
625213,821558,{'weight': '0.0671'}
628226,837705,{'weight': '0.0417'}
632218,861815,{'weight': '0.501'}
620319,811495,{'weight': '0.241'}
630104,849624,{'weight': '0.204'}
622391,815738,{'weight': '0.158'}
630833,854204,{'weight': '0.412'}
629491,845151,{'weight': '0.372'}
630444,851504,{'weight': '0.7'}
632372,871280,{'weight': '1'}
631962,860228,{'weight': '0.163'}
632472,863800,{'weight': '0.28'}
622150,815147,{'weight': '0.108'}
632692,865380,{'weight': '0.209'}
631289,855837,{'weight': '0.432'}
622133,814780,{'weight': '0.0992'}
631491,871061,{'weight': '1'}
631336,875797,{'weight': '1'}
621336,813899,{'weight': '0.307'}
623739,818435,{'weight': '0.55'}
633150,868931,{'weight': '0.549'}
627921,835860,{'weight': '0.184'}
617444,810087,{'weight': '0.201'}
630802,854125,{'weight': '0.222'}
631508,857442,{'weight': '1'}
627299,832699,{'weight': '0.129'}
624940,820973,{'weight': '0.285'}
630826,854176,{'weight': '0.153'}
631755,858940,{'weight': '0.114'}
620348,811916,{'weight': '0.12'}
609771,808967,{'weight': '0.339'}
616504,809838,{'weight': '0.295'}
628369,838656,{'weight': '0.0327'}
627053,831083,{'weight': '0.19'}
632421,863480,{'weight': '0.324'}
627689,833663,{'weight': '0.27'}
632029,860738,{'weight': '0.21'}
633108,868440,{'weight': '0.615'}
633219,869741,{'weight': '0.138'}
629388,843943,{'weight': '0.618'}
627757,834262,{'weight': '0.0132'}
628020,836744,{'weight': '0.129'}
632316,862825,{'weight': '0.895'}
620412,812438,{'weight': '0.0895'}
625295,822053,{'weight': '0.204'}
626227,826870,{'weight': '0.0808'}
628369,838670,{'weight': '0.0187'}
624697,820455,{'weight': '0.467'}
625230,821983,{'weight': '0.27'}
627764,834322,{'weight': '0.096'}
624020,819058,{'weight': '0.207'}
622783,816703,{'weight': '0.935'}
633116,868634,{'weight': '0.173'}
631635,871128,{'weight': '1'}
626434,827664,{'weight': '0.0982'}
628889,842343,{'weight': '0.375'}
611577,809411,{'weight': '0.851'}
627039,830985,{'weight': '0.121'}
628016,836728,{'weight': '0.198'}
628744,840584,{'weight': '0.423'}
629851,845630,{'weight': '0.163'}
626809,829695,{'weight': '0.067'}
625929,824922,{'weight': '0.182'}
627826,835056,{'weight': '0.103'}
605450,808340,{'weight': '0.124'}
624277,819812,{'weight': '0.393'}
633160,869086,{'weight': '0.166'}
627041,831018,{'weight': '0.208'}
630733,853926,{'weight': '0.491'}
628240,838365,{'weight': '0.248'}
625207,821438,{'weight': '0.123'}
630158,850463,{'weight': '0.877'}
622637,816517,{'weight': '0.327'}
626823,829868,{'weight': '0.129'}
632931,866661,{'weight': '0.65'}
632530,876437,{'weight': '1'}
627121,831619,{'weight': '0.274'}
630041,848668,{'weight': '0.759'}
632645,864870,{'weight': '0.645'}
632250,862351,{'weight': '0.385'}
629045,842609,{'weight': '0.375'}
626620,828581,{'weight': '0.778'}
625224,821818,{'weight': '0.212'}
632486,864095,{'weight': '0.669'}
632805,875023,{'weight': '1'}
631567,857887,{'weight': '0.444'}
626119,825829,{'weight': '0.239'}
620378,812299,{'weight': '0.412'}
633064,867979,{'weight': '0.122'}
625581,823445,{'weight': '0.413'}
633064,867993,{'weight': '0.158'}
625229,821959,{'weight': '0.168'}
632214,861751,{'weight': '0.234'}
627573,833066,{'weight': '0.187'}
626488,828088,{'weight': '0.173'}
629864,845859,{'weight': '0.54'}
620369,812161,{'weight': '0.243'}
622651,816556,{'weight': '0.308'}
629427,844204,{'weight': '0.0318'}
627773,834393,{'weight': '0.295'}
625519,823296,{'weight': '0.129'}
625796,824176,{'weight': '0.0603'}
622299,815657,{'weight': '0.124'}
627115,831485,{'weight': '0.211'}
621099,813389,{'weight': '0.675'}
633328,870462,{'weight': '0.826'}
628201,837565,{'weight': '0.11'}
632910,876646,{'weight': '1'}
613783,809614,{'weight': '0.121'}
626502,828356,{'weight': '0.0751'}
633257,870177,{'weight': '0.36'}
632051,860951,{'weight': '0.272'}
632965,867171,{'weight': '0.287'}
629991,847696,{'weight': '0.241'}
628083,836955,{'weight': '0.15'}
625319,822658,{'weight': '0.207'}
620556,812799,{'weight': '0.333'}
617168,809976,{'weight': '0.0934'}
626980,830593,{'weight': '0.0498'}
622164,815505,{'weight': '0.0219'}
633196,869517,{'weight': '0.307'}
624820,820707,{'weight': '0.323'}
626866,830241,{'weight': '0.0788'}
625377,823002,{'weight': '0.0000815'}
628789,870677,{'weight': '1'}
631224,854938,{'weight': '0.397'}
632250,862359,{'weight': '0.345'}
625377,823005,{'weight': '0.281'}
630192,850631,{'weight': '0.31'}
622242,815578,{'weight': '0.309'}
633058,867878,{'weight': '0.922'}
632393,876363,{'weight': '1'}
624786,820575,{'weight': '0.716'}
623750,818509,{'weight': '0.15'}
626502,828374,{'weight': '0.433'}
633158,876705,{'weight': '1'}
626672,828957,{'weight': '0.0532'}
623923,818947,{'weight': '0.0669'}
631481,857308,{'weight': '0.296'}
630560,875558,{'weight': '1'}
622476,816194,{'weight': '0.101'}
624035,819432,{'weight': '0.238'}
628392,839194,{'weight': '0.183'}
627820,834923,{'weight': '0.174'}
628228,875207,{'weight': '1'}
626483,827920,{'weight': '0.101'}
632968,867214,{'weight': '0.494'}
630690,853492,{'weight': '0.503'}
626794,829615,{'weight': '0.0863'}
624827,820747,{'weight': '0.117'}
628537,840310,{'weight': '0.223'}
625977,825321,{'weight': '0.125'}
620336,811678,{'weight': '0.113'}
630045,848758,{'weight': '0.311'}
633317,870408,{'weight': '0.154'}
633229,869874,{'weight': '0.445'}
632067,861204,{'weight': '0.727'}
632964,867146,{'weight': '0.258'}
629897,875372,{'weight': '1'}
632215,861759,{'weight': '0.619'}
623702,818415,{'weight': '0.325'}
620419,812528,{'weight': '0.201'}
633086,868230,{'weight': '0.347'}
612440,809499,{'weight': '0.395'}
627692,833716,{'weight': '0.0597'}
632324,862847,{'weight': '0.483'}
628151,837358,{'weight': '0.489'}
625222,821776,{'weight': '0.000713'}
631348,871018,{'weight': '1'}
620339,811702,{'weight': '0.144'}
632408,863457,{'weight': '0.4'}
627115,831477,{'weight': '0.0989'}
618452,810755,{'weight': '0.224'}
630913,854255,{'weight': '0.574'}
625082,821059,{'weight': '0.144'}
616891,809935,{'weight': '0.187'}
631720,858700,{'weight': '0.143'}
632224,861940,{'weight': '0.501'}
632036,860802,{'weight': '0.445'}
633088,868262,{'weight': '0.0786'}
630448,851539,{'weight': '0.373'}
631795,859148,{'weight': '0.147'}
628861,842099,{'weight': '0.0487'}
627927,835961,{'weight': '0.0000209'}
625519,823309,{'weight': '0.0177'}
633000,867453,{'weight': '0.296'}
