833230,608030,{'weight': 0.04021}
827576,619210,{'weight': 0.03143}
825143,607997,{'weight': 0.02308}
814130,606033,{'weight': 0.03183}
857547,613172,{'weight': 0.0173}
866140,614186,{'weight': 0.8113}
814025,611591,{'weight': 0.05764}
856460,614017,{'weight': 0.01557}
845695,613751,{'weight': 0.0335}
866417,609109,{'weight': 0.0567}
842775,609580,{'weight': 0.06861}
859215,618413,{'weight': 0.08798}
831725,612400,{'weight': 0.03427}
849948,611602,{'weight': 0.03053}
842356,607349,{'weight': 0.474}
827008,609750,{'weight': 0.01469}
869373,608058,{'weight': 0.05619}
828452,613808,{'weight': 0.01347}
821043,616663,{'weight': 0.01433}
809086,611507,{'weight': 0.02061}
851395,609144,{'weight': 0.05366}
846950,621519,{'weight': 0.01256}
832344,621689,{'weight': 0.01279}
869884,609344,{'weight': 0.1257}
868995,613446,{'weight': 0.02348}
830635,616427,{'weight': 0.02608}
832713,614415,{'weight': 0.0979}
835412,610707,{'weight': 0.01459}
809914,614279,{'weight': 0.02212}
856698,605114,{'weight': 0.02444}
858136,612159,{'weight': 0.02569}
835265,623918,{'weight': 0.02175}
837451,604722,{'weight': 0.01359}
827531,618033,{'weight': 0.2214}
834052,616881,{'weight': 0.0116}
859418,612880,{'weight': 0.01714}
863967,607828,{'weight': 0.01859}
862410,605046,{'weight': 0.01336}
820055,605286,{'weight': 0.03079}
861819,611462,{'weight': 0.0116}
865235,610561,{'weight': 0.01604}
831961,607510,{'weight': 0.1913}
859334,606644,{'weight': 0.01375}
863653,616986,{'weight': 0.01331}
834896,608595,{'weight': 0.01134}
866125,620704,{'weight': 0.05992}
810039,606993,{'weight': 0.1751}
818520,613898,{'weight': 0.0177}
849246,604762,{'weight': 0.0546}
867025,616880,{'weight': 0.01299}
812306,608943,{'weight': 0.01477}
843905,619375,{'weight': 0.06773}
854798,608148,{'weight': 0.02819}
856553,605114,{'weight': 0.03919}
861349,618464,{'weight': 0.01577}
861849,607584,{'weight': 0.03129}
816720,622567,{'weight': 0.01358}
839739,606414,{'weight': 0.01316}
829266,613477,{'weight': 0.03721}
864414,613293,{'weight': 0.03635}
842002,605455,{'weight': 0.04303}
810387,611113,{'weight': 0.01917}
838594,608431,{'weight': 0.01331}
846571,606311,{'weight': 0.03155}
854662,611727,{'weight': 0.799}
845635,613930,{'weight': 0.1305}
840529,611359,{'weight': 0.04149}
808423,611218,{'weight': 0.02165}
868110,611147,{'weight': 0.01316}
831411,615119,{'weight': 0.1281}
832375,619261,{'weight': 0.04072}
837383,607207,{'weight': 0.109}
839203,613785,{'weight': 0.01011}
869448,619810,{'weight': 0.1169}
867529,615699,{'weight': 0.2043}
843914,611151,{'weight': 0.02555}
834158,607473,{'weight': 0.02059}
842770,616755,{'weight': 0.03424}
830029,610867,{'weight': 0.01767}
832744,613341,{'weight': 0.434}
865535,613893,{'weight': 0.03129}
818169,626664,{'weight': 0.02587}
857771,606198,{'weight': 0.08712}
831882,607286,{'weight': 0.2759}
857039,619752,{'weight': 0.2295}
829989,610591,{'weight': 0.08905}
830771,616337,{'weight': 0.0406}
854181,607226,{'weight': 0.02121}
844398,605768,{'weight': 0.09033}
858482,607176,{'weight': 0.04657}
817398,614088,{'weight': 0.01417}
838430,605240,{'weight': 0.1261}
835858,604652,{'weight': 0.0285}
810541,616201,{'weight': 0.02616}
810467,607360,{'weight': 0.04391}
830637,615799,{'weight': 0.02917}
847567,623285,{'weight': 0.566}
863652,606308,{'weight': 0.01045}
813339,614322,{'weight': 0.03908}
869468,609186,{'weight': 0.0119}
834909,607441,{'weight': 0.01039}
853123,612983,{'weight': 0.01656}
864849,613091,{'weight': 0.0221}
827750,620512,{'weight': 0.02308}
836090,606792,{'weight': 0.6375}
812507,615796,{'weight': 0.05611}
817488,610141,{'weight': 0.6851}
823386,604251,{'weight': 0.237}
864586,605460,{'weight': 0.01229}
823427,623852,{'weight': 0.02392}
832676,612571,{'weight': 0.07489}
832170,607071,{'weight': 0.02398}
867402,615646,{'weight': 0.02908}
865718,607607,{'weight': 0.01093}
833284,610378,{'weight': 0.1124}
811609,610786,{'weight': 0.03049}
868020,613679,{'weight': 0.04284}
832858,612408,{'weight': 0.1831}
865736,607543,{'weight': 0.01062}
861790,604701,{'weight': 0.01288}
818029,611548,{'weight': 0.04546}
831191,609061,{'weight': 0.01427}
867627,618821,{'weight': 0.07948}
809064,606052,{'weight': 0.03001}
829061,619463,{'weight': 0.06222}
857710,613393,{'weight': 0.01003}
868527,615720,{'weight': 0.01291}
858536,620171,{'weight': 0.01823}
831307,605596,{'weight': 0.04474}
868508,614324,{'weight': 0.03526}
856186,612418,{'weight': 0.02809}
867988,605697,{'weight': 0.01221}
846221,604696,{'weight': 0.1009}
863224,614175,{'weight': 0.01704}
840670,607818,{'weight': 0.02849}
834362,612687,{'weight': 0.0328}
814356,619393,{'weight': 0.03978}
861361,607082,{'weight': 0.02394}
835372,616461,{'weight': 0.014}
855283,618985,{'weight': 0.01717}
866033,608195,{'weight': 0.2478}
857584,620555,{'weight': 0.01445}
866721,609871,{'weight': 0.03756}
858095,605026,{'weight': 0.02176}
810305,614762,{'weight': 0.01931}
841587,618470,{'weight': 0.01359}
824763,606236,{'weight': 0.01491}
839598,617282,{'weight': 0.02262}
870025,607348,{'weight': 0.01135}
861792,619434,{'weight': 0.06679}
865758,611767,{'weight': 0.01918}
844367,615610,{'weight': 0.01518}
860944,619975,{'weight': 0.03373}
851889,605785,{'weight': 0.3502}
818813,611772,{'weight': 0.1696}
869316,611861,{'weight': 0.02202}
847579,608481,{'weight': 0.03207}
834360,615065,{'weight': 0.1088}
865189,612065,{'weight': 0.02206}
837592,621701,{'weight': 0.01629}
822274,607289,{'weight': 0.02405}
862060,614664,{'weight': 0.03241}
825884,607457,{'weight': 0.08337}
849011,611984,{'weight': 0.01097}
827680,619388,{'weight': 0.01735}
858812,618020,{'weight': 0.03981}
856312,606505,{'weight': 0.02884}
835697,608916,{'weight': 0.387}
861877,620409,{'weight': 0.02892}
827435,626339,{'weight': 0.01813}
825592,623402,{'weight': 0.02789}
842008,611920,{'weight': 0.01046}
864386,616643,{'weight': 0.03953}
827446,616593,{'weight': 0.02067}
813657,614321,{'weight': 0.06405}
861934,619787,{'weight': 0.02684}
808752,608132,{'weight': 0.01682}
829569,609952,{'weight': 0.05191}
820015,606164,{'weight': 0.2642}
831958,604357,{'weight': 0.02182}
830208,616826,{'weight': 0.01151}
809696,611210,{'weight': 0.1353}
864384,616202,{'weight': 0.0576}
834361,612154,{'weight': 0.01589}
864387,610105,{'weight': 0.03959}
867660,608141,{'weight': 0.0153}
815307,605511,{'weight': 0.1059}
835164,609440,{'weight': 0.03538}
833935,616791,{'weight': 0.02933}
811383,605778,{'weight': 0.2836}
834300,616535,{'weight': 0.03877}
812257,605641,{'weight': 0.3464}
823673,604935,{'weight': 0.01886}
827009,609918,{'weight': 0.01438}
823387,608976,{'weight': 0.01729}
847481,615201,{'weight': 0.02621}
849106,606311,{'weight': 0.1141}
816695,620448,{'weight': 0.01047}
827293,616018,{'weight': 0.02129}
836981,610836,{'weight': 0.01073}
847206,619633,{'weight': 0.01566}
809794,622338,{'weight': 0.01796}
809681,616825,{'weight': 0.01662}
868359,609416,{'weight': 0.01019}
869036,610495,{'weight': 0.02131}
814061,617970,{'weight': 0.06215}
866078,613744,{'weight': 0.01535}
843424,607322,{'weight': 0.01831}
856259,627178,{'weight': 0.03468}
808494,619621,{'weight': 0.05125}
823460,608979,{'weight': 0.01544}
816731,604249,{'weight': 0.03926}
829186,608886,{'weight': 0.05736}
846733,606102,{'weight': 0.03312}
859044,606412,{'weight': 0.06514}
867178,611582,{'weight': 0.1191}
869620,616319,{'weight': 0.01624}
854991,606467,{'weight': 0.02107}
867210,618284,{'weight': 0.02227}
865578,608192,{'weight': 0.1462}
831068,607925,{'weight': 0.1108}
856966,616463,{'weight': 0.01309}
824864,615273,{'weight': 0.4685}
835779,618761,{'weight': 0.01613}
865724,608824,{'weight': 0.01075}
865702,605186,{'weight': 0.02306}
808362,605866,{'weight': 0.07421}
850310,605056,{'weight': 0.02515}
859066,625375,{'weight': 0.01215}
819774,604515,{'weight': 0.03294}
824957,623752,{'weight': 0.01885}
845122,606960,{'weight': 0.01396}
832507,605265,{'weight': 0.01961}
853376,606730,{'weight': 0.01406}
810157,612827,{'weight': 0.05754}
825300,608407,{'weight': 0.05669}
836976,605274,{'weight': 0.201}
836813,617455,{'weight': 0.07769}
845486,612112,{'weight': 0.03084}
849939,604873,{'weight': 0.3399}
834771,619495,{'weight': 0.0354}
850171,607026,{'weight': 0.01698}
815089,608241,{'weight': 0.01213}
847003,608066,{'weight': 0.03255}
869213,606781,{'weight': 0.06313}
861581,607449,{'weight': 0.02125}
812207,604232,{'weight': 0.0716}
850949,608760,{'weight': 0.04214}
846818,617315,{'weight': 0.01502}
827197,609085,{'weight': 0.2247}
868518,608891,{'weight': 0.02508}
840267,612964,{'weight': 0.0225}
849954,613498,{'weight': 0.02348}
859556,613750,{'weight': 0.03212}
839911,613770,{'weight': 0.01269}
817265,613965,{'weight': 0.01272}
825538,609702,{'weight': 0.02662}
832739,605250,{'weight': 0.03287}
859053,618430,{'weight': 0.139}
868942,612228,{'weight': 0.01441}
860918,614304,{'weight': 0.01477}
863786,612583,{'weight': 0.03807}
832022,607445,{'weight': 0.1587}
860542,606358,{'weight': 0.0356}
830218,611630,{'weight': 0.01492}
824976,612829,{'weight': 0.01078}
834715,622268,{'weight': 0.06094}
834274,617784,{'weight': 0.08049}
830383,608087,{'weight': 0.01957}
860206,616986,{'weight': 0.1021}
809784,613341,{'weight': 0.03042}
821363,611523,{'weight': 0.01305}
833926,605861,{'weight': 0.01197}
849756,608860,{'weight': 0.01124}
829603,604764,{'weight': 0.02432}
868305,616662,{'weight': 0.752}
832325,615795,{'weight': 0.0138}
854669,607222,{'weight': 0.1317}
815721,615140,{'weight': 0.02772}
849581,613181,{'weight': 0.01643}
863631,608376,{'weight': 0.1413}
858838,619261,{'weight': 0.01121}
833932,607928,{'weight': 0.1203}
870438,605750,{'weight': 0.01426}
831380,612394,{'weight': 0.05445}
868995,627649,{'weight': 0.03907}
825569,606224,{'weight': 0.2088}
809861,619149,{'weight': 0.01043}
857711,604231,{'weight': 0.04809}
820910,613567,{'weight': 0.07712}
869236,615295,{'weight': 0.01343}
819768,617489,{'weight': 0.03376}
830835,618824,{'weight': 0.1101}
821297,606261,{'weight': 0.04347}
846712,607693,{'weight': 0.09386}
815267,606535,{'weight': 0.0232}
858826,616376,{'weight': 0.01775}
862381,604862,{'weight': 0.0278}
836667,610659,{'weight': 0.02887}
812341,617660,{'weight': 0.01346}
854391,610164,{'weight': 0.5268}
861213,607826,{'weight': 0.01574}
865267,618172,{'weight': 0.02076}
830528,604592,{'weight': 0.01376}
816570,604353,{'weight': 1.0}
866942,610043,{'weight': 0.08666}
847899,606147,{'weight': 0.0257}
857587,609113,{'weight': 0.01366}
822621,609262,{'weight': 0.01034}
812759,618802,{'weight': 0.01147}
829464,621660,{'weight': 0.1357}
869855,619567,{'weight': 0.1321}
819759,617102,{'weight': 0.1064}
840322,607994,{'weight': 0.105}
828467,609705,{'weight': 0.01875}
835208,612824,{'weight': 0.01297}
849654,619676,{'weight': 0.03647}
846921,610305,{'weight': 0.06223}
856451,609527,{'weight': 0.3161}
863324,610369,{'weight': 0.01514}
847928,616170,{'weight': 0.06005}
842181,617529,{'weight': 0.02227}
862563,611231,{'weight': 0.0239}
856542,614503,{'weight': 0.01586}
830284,615933,{'weight': 0.08486}
851027,616785,{'weight': 0.06304}
818445,609445,{'weight': 0.01888}
860052,606959,{'weight': 0.05951}
834389,606799,{'weight': 0.03351}
865343,606942,{'weight': 0.02523}
848592,614211,{'weight': 0.02345}
847155,605992,{'weight': 0.02155}
831184,612353,{'weight': 0.04258}
857911,621548,{'weight': 0.1906}
868769,619281,{'weight': 0.01442}
831926,610351,{'weight': 0.026}
861850,608311,{'weight': 0.01724}
858394,606271,{'weight': 0.1066}
828743,605762,{'weight': 0.1381}
824677,610839,{'weight': 0.1105}
827146,619347,{'weight': 0.03124}
817119,613935,{'weight': 0.01101}
830276,613172,{'weight': 0.1309}
834348,619315,{'weight': 0.04172}
830595,605644,{'weight': 0.1448}
832243,604372,{'weight': 0.04226}
861552,611371,{'weight': 0.09677}
857676,608139,{'weight': 0.09212}
828472,614878,{'weight': 0.3579}
831616,606002,{'weight': 0.01165}
867851,608619,{'weight': 0.1099}
861808,608532,{'weight': 0.02174}
825371,626487,{'weight': 0.01108}
818572,619361,{'weight': 0.02682}
849713,608252,{'weight': 0.03891}
859370,606843,{'weight': 0.03143}
828696,612042,{'weight': 0.1443}
835898,608741,{'weight': 0.02235}
820356,606461,{'weight': 0.05129}
815465,619861,{'weight': 0.03236}
859154,607559,{'weight': 0.4284}
853869,606957,{'weight': 0.1264}
846345,605204,{'weight': 0.1051}
831922,609221,{'weight': 0.0356}
814378,616523,{'weight': 0.0174}
862667,621259,{'weight': 0.0105}
852446,605808,{'weight': 0.01154}
869029,612026,{'weight': 0.01978}
828447,609633,{'weight': 0.02153}
868882,615553,{'weight': 0.05224}
848509,608852,{'weight': 0.03226}
855283,606101,{'weight': 0.02435}
839621,605473,{'weight': 0.01948}
850546,608344,{'weight': 0.02283}
828856,619342,{'weight': 0.01007}
836242,605848,{'weight': 0.01698}
827942,618741,{'weight': 0.04491}
832875,619414,{'weight': 0.121}
868146,622601,{'weight': 0.01243}
831331,606127,{'weight': 0.2413}
809766,616270,{'weight': 0.5916}
862554,607365,{'weight': 0.01618}
855487,612343,{'weight': 0.1378}
833805,612703,{'weight': 0.03983}
824926,610255,{'weight': 0.1684}
848023,608430,{'weight': 0.01131}
835128,608130,{'weight': 0.01796}
866415,608544,{'weight': 0.02666}
862392,619643,{'weight': 0.05077}
856639,626404,{'weight': 0.02282}
858027,607760,{'weight': 0.0484}
861929,611047,{'weight': 0.03063}
854537,618617,{'weight': 0.04055}
812603,609370,{'weight': 0.0138}
856362,610182,{'weight': 0.01015}
850956,611705,{'weight': 0.01335}
820917,614113,{'weight': 0.3696}
851420,608108,{'weight': 0.01234}
816214,613962,{'weight': 0.06978}
862729,608629,{'weight': 0.1163}
833778,614073,{'weight': 0.02182}
816714,608642,{'weight': 0.01576}
831383,612159,{'weight': 0.02402}
824193,613489,{'weight': 0.07532}
870144,605446,{'weight': 0.01242}
820493,621378,{'weight': 0.05828}
860472,607972,{'weight': 0.01676}
855320,615932,{'weight': 0.02758}
809564,604486,{'weight': 0.146}
856542,620900,{'weight': 0.1023}
829874,611830,{'weight': 0.02048}
859995,607384,{'weight': 0.1284}
863698,613614,{'weight': 0.02457}
833493,610287,{'weight': 0.1005}
851282,606531,{'weight': 0.04943}
866417,620867,{'weight': 0.012}
869701,618725,{'weight': 0.01486}
859866,613546,{'weight': 0.01927}
831147,615219,{'weight': 0.0474}
860797,606862,{'weight': 0.04097}
867878,610185,{'weight': 0.01178}
867440,625385,{'weight': 0.02248}
857714,610959,{'weight': 0.02033}
830800,611447,{'weight': 0.0268}
870387,617355,{'weight': 0.01924}
813410,605865,{'weight': 0.01589}
810787,621670,{'weight': 0.1423}
828818,615065,{'weight': 0.01452}
835066,607515,{'weight': 0.02672}
822088,609135,{'weight': 0.01539}
836497,605331,{'weight': 0.01691}
843126,613134,{'weight': 0.1058}
845748,622306,{'weight': 0.01069}
842798,604540,{'weight': 0.05879}
815712,609113,{'weight': 0.04105}
827728,610174,{'weight': 0.03692}
835128,606511,{'weight': 0.01497}
847213,618489,{'weight': 0.01198}
867601,608245,{'weight': 0.1111}
860743,610480,{'weight': 0.01261}
844878,616807,{'weight': 0.01449}
852577,615757,{'weight': 0.03148}
846940,613787,{'weight': 0.1775}
864383,614718,{'weight': 0.04639}
861492,619560,{'weight': 0.1451}
833893,612042,{'weight': 0.01841}
832466,624596,{'weight': 0.02474}
868358,622678,{'weight': 0.04819}
869974,609702,{'weight': 0.01585}
833929,607223,{'weight': 0.1402}
870161,624644,{'weight': 0.02239}
828620,622699,{'weight': 0.02309}
869884,618112,{'weight': 0.01633}
826678,617578,{'weight': 0.02686}
835460,604261,{'weight': 0.01346}
848593,606693,{'weight': 0.01828}
860707,609254,{'weight': 0.01736}
835325,613263,{'weight': 0.01025}
808322,607220,{'weight': 0.01096}
861887,612401,{'weight': 0.01155}
867080,618851,{'weight': 0.04781}
870175,610177,{'weight': 0.01645}
820663,607093,{'weight': 0.6027}
829317,613333,{'weight': 0.01458}
849997,610184,{'weight': 0.01132}
857889,611884,{'weight': 0.03102}
861394,618684,{'weight': 0.01025}
861290,608299,{'weight': 0.04498}
836663,620555,{'weight': 0.01075}
864670,618505,{'weight': 0.02197}
832521,606584,{'weight': 0.01419}
867984,606050,{'weight': 0.05611}
861924,615841,{'weight': 0.0294}
832837,605577,{'weight': 0.4865}
869357,611287,{'weight': 0.03354}
867600,620819,{'weight': 0.02326}
856354,604666,{'weight': 0.02821}
860493,613958,{'weight': 0.03166}
830745,608355,{'weight': 0.5173}
848962,609503,{'weight': 0.05607}
858473,612776,{'weight': 0.02838}
835495,614265,{'weight': 0.01642}
866698,616423,{'weight': 0.1086}
817411,618870,{'weight': 0.1442}
817773,624152,{'weight': 0.1055}
863972,619187,{'weight': 0.03292}
868365,606524,{'weight': 0.03459}
845507,613481,{'weight': 0.01114}
861982,604894,{'weight': 0.0558}
831999,617348,{'weight': 0.04281}
828677,616701,{'weight': 0.0107}
854089,606494,{'weight': 0.07441}
810039,617104,{'weight': 0.1324}
831174,624884,{'weight': 0.01253}
843937,609629,{'weight': 0.0138}
862792,617430,{'weight': 0.03792}
862400,616855,{'weight': 0.02302}
867113,616276,{'weight': 0.01332}
860582,621214,{'weight': 0.0123}
850933,607731,{'weight': 0.02485}
847604,618228,{'weight': 0.224}
836496,613354,{'weight': 0.1008}
866381,612255,{'weight': 0.0118}
823573,623065,{'weight': 0.01668}
867970,610099,{'weight': 0.08427}
844189,621694,{'weight': 0.04399}
869116,609045,{'weight': 0.04014}
824059,607506,{'weight': 0.1811}
857065,620950,{'weight': 0.01467}
832707,617315,{'weight': 0.02074}
820391,610271,{'weight': 0.01793}
812774,614301,{'weight': 0.02893}
827705,623012,{'weight': 0.01945}
836982,614203,{'weight': 0.01108}
863784,606508,{'weight': 0.1398}
809888,604371,{'weight': 0.03537}
845635,617100,{'weight': 0.1225}
811011,609339,{'weight': 0.01791}
828601,623422,{'weight': 0.01231}
853859,610863,{'weight': 0.02907}
815337,609401,{'weight': 0.02262}
809795,608230,{'weight': 0.0305}
860251,608283,{'weight': 0.06191}
850614,604551,{'weight': 0.01562}
831883,606744,{'weight': 0.3115}
835626,610219,{'weight': 0.08771}
845068,611740,{'weight': 0.01374}
816386,606947,{'weight': 0.1814}
857999,607994,{'weight': 0.06827}
818445,609501,{'weight': 0.01514}
829442,613329,{'weight': 0.05417}
859437,627891,{'weight': 0.3025}
860704,608974,{'weight': 0.04264}
866034,613404,{'weight': 0.02785}
823661,615763,{'weight': 0.09767}
821382,619863,{'weight': 0.04397}
848873,607378,{'weight': 0.3444}
830208,613143,{'weight': 0.04961}
865441,616291,{'weight': 0.02008}
821254,612665,{'weight': 0.03312}
811054,616871,{'weight': 0.1606}
870104,610516,{'weight': 0.01452}
862343,613255,{'weight': 0.05016}
837904,610116,{'weight': 0.01322}
865707,613404,{'weight': 0.03297}
834817,619791,{'weight': 0.01452}
818730,623349,{'weight': 0.01021}
836583,615386,{'weight': 0.01484}
864061,605564,{'weight': 0.0775}
830172,607219,{'weight': 0.1828}
850633,604774,{'weight': 0.02617}
857484,608474,{'weight': 0.02205}
832873,615767,{'weight': 0.01377}
845681,610848,{'weight': 0.02056}
835089,607569,{'weight': 0.01032}
829654,623285,{'weight': 0.05248}
823635,606449,{'weight': 0.01696}
