632970,609457,"{'prior': 1.05, 'weight': 1.06}"
629479,608762,"{'prior': 3.45, 'weight': 5.54}"
633074,606261,"{'prior': 0.94, 'weight': 6.83}"
615436,615441,"{'prior': -0.0102, 'weight': 1.77}"
627920,608312,"{'prior': 1.34, 'weight': 1.58}"
633074,608232,"{'prior': -0.0209, 'weight': 2.92}"
631995,630373,"{'prior': 1.51, 'weight': 1.51}"
616849,616870,"{'prior': 1.84, 'weight': 1.88}"
623857,604226,"{'prior': -0.0825, 'weight': 1.78}"
619679,605632,"{'prior': -0.0969, 'weight': 1.92}"
625719,607669,"{'prior': 0.567, 'weight': 1.45}"
630092,607150,"{'prior': 2.56, 'weight': 8.45}"
625948,617974,"{'prior': 1.14, 'weight': 1.79}"
633318,608093,"{'prior': 3.74, 'weight': 3.74}"
621653,621677,"{'prior': 1.47, 'weight': 1.47}"
624699,608123,"{'prior': 1.13, 'weight': 3.2}"
627858,607387,"{'prior': 0.68, 'weight': 1.54}"
632473,606325,"{'prior': 2.78, 'weight': 2.78}"
632361,622243,"{'prior': 1.87, 'weight': 7.76}"
623460,609887,"{'prior': 2.57, 'weight': 2.52}"
627237,612028,"{'prior': 0.95, 'weight': 1.07}"
632259,605850,"{'prior': 2.5, 'weight': 8.39}"
633074,614230,"{'prior': 2.87, 'weight': 8.76}"
627001,611662,"{'prior': -0.00159, 'weight': 1.04}"
626291,618705,"{'prior': -0.00175, 'weight': 1.2}"
628134,608600,"{'prior': -0.0932, 'weight': 2.62}"
627122,620873,"{'prior': -0.00609, 'weight': 1.11}"
623787,622029,"{'prior': 0.978, 'weight': 1.03}"
625305,614925,"{'prior': 1.11, 'weight': 1.05}"
623460,608049,"{'prior': 1.09, 'weight': 2.06}"
627896,608462,"{'prior': -0.0283, 'weight': 1.45}"
627701,616708,"{'prior': -0.00512, 'weight': 1.55}"
628510,604490,"{'prior': 2.0, 'weight': 7.89}"
633314,611399,"{'prior': 1.36, 'weight': 1.36}"
622662,607016,"{'prior': -0.0638, 'weight': 2.87}"
627898,610835,"{'prior': 2.24, 'weight': 2.4}"
627558,607014,"{'prior': -0.0182, 'weight': 1.62}"
627273,605777,"{'prior': 1.83e-05, 'weight': 1.37}"
626204,605654,"{'prior': -0.0112, 'weight': 1.99}"
633070,621574,"{'prior': 2.21, 'weight': 2.21}"
626633,604442,"{'prior': 0.502, 'weight': 1.85}"
617444,611742,"{'prior': 2.27, 'weight': 2.21}"
631895,607418,"{'prior': 1.59, 'weight': 1.59}"
628001,614677,"{'prior': -0.0031, 'weight': 1.24}"
633061,615992,"{'prior': 4.02, 'weight': 4.02}"
625295,613317,"{'prior': -0.102, 'weight': 2.22}"
631481,619613,"{'prior': 1.34, 'weight': 1.34}"
622867,607556,"{'prior': -0.0191, 'weight': 1.72}"
627227,611653,"{'prior': -0.00531, 'weight': 2.21}"
626787,619237,"{'prior': 0.957, 'weight': 1.15}"
632481,613238,"{'prior': 1.25, 'weight': 1.24}"
627639,625660,"{'prior': -0.00638, 'weight': 1.69}"
625947,607401,"{'prior': 0.0152, 'weight': 2.01}"
621059,607054,"{'prior': -0.00798, 'weight': 1.15}"
627216,609358,"{'prior': -0.0087, 'weight': 1.17}"
633061,628611,"{'prior': 2.09, 'weight': 2.09}"
627232,607096,"{'prior': -0.0119, 'weight': 1.47}"
627082,610501,"{'prior': 0.518, 'weight': 1.54}"
632233,624050,"{'prior': 4.19, 'weight': 10.1}"
626819,607662,"{'prior': -0.0997, 'weight': 1.74}"
627794,605995,"{'prior': 1.4, 'weight': 1.71}"
629945,605989,"{'prior': 1.05, 'weight': 1.05}"
632702,615821,"{'prior': 1.29, 'weight': 1.29}"
627141,615681,"{'prior': 0.000111, 'weight': 1.31}"
621683,609391,"{'prior': -9.93e-06, 'weight': 2.24}"
626276,612391,"{'prior': -1.22e-05, 'weight': 1.67}"
630563,625726,"{'prior': 1.3, 'weight': 1.3}"
622160,605550,"{'prior': 3.4, 'weight': 3.43}"
626040,618693,"{'prior': -0.00392, 'weight': 1.02}"
626291,620492,"{'prior': -0.0017, 'weight': 1.02}"
632466,628638,"{'prior': 1.25, 'weight': 1.25}"
633092,623446,"{'prior': 2.49, 'weight': 2.49}"
626957,610524,"{'prior': -0.00461, 'weight': 1.89}"
628769,614699,"{'prior': 1.9, 'weight': 7.79}"
630608,606855,"{'prior': 2.58, 'weight': 5.53}"
631962,617217,"{'prior': 1.45, 'weight': 1.45}"
627063,610249,"{'prior': 0.49, 'weight': 1.69}"
626981,606523,"{'prior': 0.707, 'weight': 1.19}"
622143,617109,"{'prior': 1.13, 'weight': 1.13}"
629391,607559,"{'prior': 1.8, 'weight': 1.8}"
629349,608683,"{'prior': 1.33, 'weight': 1.33}"
626858,606894,"{'prior': -0.00289, 'weight': 1.46}"
630192,626305,"{'prior': 4.01, 'weight': 9.9}"
627024,610524,"{'prior': -0.0252, 'weight': 2.14}"
632477,612648,"{'prior': 1.99, 'weight': 1.99}"
625822,610420,"{'prior': -0.0445, 'weight': 1.03}"
620456,607519,"{'prior': 0.145, 'weight': 1.28}"
626133,611521,"{'prior': 0.00622, 'weight': 1.13}"
625358,606315,"{'prior': 2.89, 'weight': 6.49}"
626948,606229,"{'prior': 1.51, 'weight': 1.88}"
633154,612339,"{'prior': 2.34, 'weight': 2.34}"
624231,608864,"{'prior': -0.0827, 'weight': 2.22}"
628492,604778,"{'prior': 3.42, 'weight': 3.42}"
632822,612448,"{'prior': 0.397, 'weight': 6.29}"
622280,607870,"{'prior': -2.39e-08, 'weight': 4.84}"
630114,612134,"{'prior': 1.66, 'weight': 1.66}"
621249,607969,"{'prior': 0.000172, 'weight': 1.78}"
626358,607335,"{'prior': -0.069, 'weight': 1.56}"
628776,607447,"{'prior': 1.64, 'weight': 1.64}"
631565,608036,"{'prior': 1.29, 'weight': 1.29}"
632881,605465,"{'prior': 2.14, 'weight': 2.14}"
624875,624830,"{'prior': -0.00174, 'weight': 1.16}"
626171,613320,"{'prior': -0.0089, 'weight': 1.44}"
627630,607223,"{'prior': 1.28, 'weight': 1.42}"
621188,607857,"{'prior': 1.42, 'weight': 1.37}"
621850,610141,"{'prior': 1.22, 'weight': 1.23}"
626940,614196,"{'prior': 1.72, 'weight': 2.47}"
630729,607978,"{'prior': 2.08, 'weight': 2.08}"
626352,619611,"{'prior': 1.06, 'weight': 1.02}"
633190,606096,"{'prior': 1.44, 'weight': 1.44}"
630539,617892,"{'prior': 4.85, 'weight': 10.7}"
627645,610448,"{'prior': -0.000708, 'weight': 1.06}"
627609,608062,"{'prior': 1.51, 'weight': 2.71}"
622420,610168,"{'prior': -0.0737, 'weight': 1.57}"
627719,611989,"{'prior': 0.969, 'weight': 1.01}"
626100,608541,"{'prior': -0.033, 'weight': 1.9}"
627614,611014,"{'prior': 1.59, 'weight': 1.59}"
627879,611447,"{'prior': 0.675, 'weight': 1.05}"
633156,630370,"{'prior': 1.08, 'weight': 1.08}"
632519,606135,"{'prior': 0.337, 'weight': 5.48}"
624291,606987,"{'prior': -1.1e-06, 'weight': 1.09}"
627683,605086,"{'prior': -0.00348, 'weight': 1.11}"
633042,612822,"{'prior': 3.37, 'weight': 8.51}"
631544,618337,"{'prior': 1.43, 'weight': 1.43}"
632946,615065,"{'prior': 1.68, 'weight': 1.68}"
627222,619746,"{'prior': -0.042, 'weight': 1.49}"
629848,608783,"{'prior': 1.76, 'weight': 1.75}"
627686,616400,"{'prior': -0.0316, 'weight': 1.41}"
625970,620631,"{'prior': -0.0107, 'weight': 3.44}"
627896,613906,"{'prior': -0.0221, 'weight': 2.94}"
632361,609210,"{'prior': 1.03, 'weight': 6.17}"
626873,609703,"{'prior': -0.000527, 'weight': 1.61}"
633173,614550,"{'prior': 1.44, 'weight': 6.58}"
622155,604362,"{'prior': 2.41, 'weight': 2.38}"
627275,617301,"{'prior': -0.0163, 'weight': 2.28}"
624023,604238,"{'prior': 1.42, 'weight': 1.4}"
627594,611099,"{'prior': -0.0332, 'weight': 1.04}"
627121,608057,"{'prior': 1.13, 'weight': 1.28}"
620405,610110,"{'prior': 1.1, 'weight': 1.08}"
605450,605645,"{'prior': 1.15, 'weight': 1.13}"
630698,616216,"{'prior': 1.58, 'weight': 1.58}"
627623,613431,"{'prior': -0.0047, 'weight': 1.47}"
627226,609808,"{'prior': 0.459, 'weight': 1.5}"
633332,604409,"{'prior': 1.52, 'weight': 1.52}"
631697,604877,"{'prior': 2.96, 'weight': 2.96}"
627305,606149,"{'prior': 1.98, 'weight': 2.17}"
625221,604382,"{'prior': 1.8, 'weight': 1.78}"
627152,609663,"{'prior': -0.00329, 'weight': 1.13}"
633095,607409,"{'prior': 2.94, 'weight': 2.94}"
623060,606965,"{'prior': 0.833, 'weight': 2.39}"
628030,607150,"{'prior': 2.74, 'weight': 3.67}"
625312,610195,"{'prior': -0.0472, 'weight': 4.14}"
633216,607048,"{'prior': 2.3, 'weight': 2.3}"
621572,607768,"{'prior': -1.73e-07, 'weight': 2.78}"
623630,607399,"{'prior': 1.35, 'weight': 1.32}"
630549,610276,"{'prior': 1.23, 'weight': 1.22}"
629481,611891,"{'prior': 3.31, 'weight': 9.2}"
632972,619614,"{'prior': 2.68, 'weight': 8.57}"
620102,607112,"{'prior': 2.24, 'weight': 3.14}"
623575,618182,"{'prior': -0.168, 'weight': 4.28}"
626161,609390,"{'prior': -0.011, 'weight': 1.69}"
625355,606151,"{'prior': -0.0386, 'weight': 2.69}"
627583,611037,"{'prior': 0.655, 'weight': 1.67}"
630079,613934,"{'prior': 1.05, 'weight': 1.05}"
622132,611362,"{'prior': -0.0527, 'weight': 1.25}"
625072,610148,"{'prior': 2.31, 'weight': 2.36}"
633116,609564,"{'prior': 1.08, 'weight': 1.08}"
623690,617525,"{'prior': 2.18, 'weight': 5.19}"
631244,616826,"{'prior': 2.95, 'weight': 8.84}"
626974,608204,"{'prior': -0.00632, 'weight': 2.06}"
626236,604641,"{'prior': -0.00696, 'weight': 1.04}"
625859,616960,"{'prior': -0.0116, 'weight': 1.11}"
623857,605609,"{'prior': 1.83, 'weight': 1.87}"
627593,609457,"{'prior': 1.43, 'weight': 2.76}"
632233,607179,"{'prior': 1.51, 'weight': 7.4}"
627310,606395,"{'prior': -0.000295, 'weight': 1.4}"
625783,607439,"{'prior': 0.012, 'weight': 1.04}"
630083,620534,"{'prior': 1.1, 'weight': 1.1}"
627729,608264,"{'prior': -0.00436, 'weight': 1.25}"
620319,609121,"{'prior': 1.1, 'weight': 1.11}"
628203,612891,"{'prior': -0.00283, 'weight': 1.39}"
621188,612786,"{'prior': 0.0411, 'weight': 3.34}"
610412,607531,"{'prior': -0.00512, 'weight': 1.49}"
632067,606554,"{'prior': 1.42, 'weight': 1.41}"
633162,613410,"{'prior': 1.41, 'weight': 1.41}"
627149,608532,"{'prior': -0.0064, 'weight': 1.05}"
626646,613071,"{'prior': -0.00916, 'weight': 2.1}"
621873,608132,"{'prior': 0.000963, 'weight': 2.71}"
623022,605456,"{'prior': 0.0427, 'weight': 1.86}"
628184,620883,"{'prior': -0.00211, 'weight': 1.04}"
626704,615985,"{'prior': -0.043, 'weight': 1.38}"
627314,605010,"{'prior': 1.28, 'weight': 1.96}"
625598,619080,"{'prior': -9.15e-07, 'weight': 1.99}"
633261,613027,"{'prior': 2.62, 'weight': 2.62}"
622138,604230,"{'prior': 2.44, 'weight': 6.25}"
631811,616141,"{'prior': 1.45, 'weight': 1.45}"
613482,607601,"{'prior': -0.000299, 'weight': 1.43}"
628483,607144,"{'prior': 3.46, 'weight': 3.46}"
631195,611390,"{'prior': 1.09, 'weight': 1.09}"
626046,611214,"{'prior': -0.00233, 'weight': 1.35}"
627901,609253,"{'prior': -0.000488, 'weight': 1.66}"
627274,620116,"{'prior': -0.00938, 'weight': 1.26}"
625562,609337,"{'prior': -3.16e-06, 'weight': 1.38}"
627311,605630,"{'prior': 2.11, 'weight': 2.51}"
632225,616618,"{'prior': 1.42, 'weight': 1.42}"
620469,610535,"{'prior': -0.0223, 'weight': 1.48}"
627189,619699,"{'prior': -0.00553, 'weight': 1.08}"
620418,607259,"{'prior': 1.4, 'weight': 1.39}"
627794,612022,"{'prior': 1.35, 'weight': 1.44}"
627139,619552,"{'prior': -0.00357, 'weight': 2.09}"
626967,608296,"{'prior': -0.00187, 'weight': 1.12}"
629965,615999,"{'prior': 1.06, 'weight': 1.06}"
627764,606846,"{'prior': 1.05, 'weight': 1.2}"
624027,606103,"{'prior': -0.0264, 'weight': 3.81}"
630793,624628,"{'prior': 2.52, 'weight': 2.52}"
628303,616178,"{'prior': 1.47, 'weight': 1.47}"
622722,604243,"{'prior': -4.37e-06, 'weight': 2.48}"
625082,612797,"{'prior': 1.24, 'weight': 1.2}"
625858,605095,"{'prior': -0.0143, 'weight': 1.55}"
631777,615980,"{'prior': 1.24, 'weight': 1.24}"
633157,619290,"{'prior': 1.81, 'weight': 7.69}"
625796,605773,"{'prior': -0.153, 'weight': 1.54}"
624920,609443,"{'prior': -1.11e-06, 'weight': 3.3}"
627862,606023,"{'prior': -0.0182, 'weight': 1.69}"
631838,624503,"{'prior': 1.72, 'weight': 6.87}"
633098,605253,"{'prior': 0.669, 'weight': 4.02}"
627056,606155,"{'prior': 0.827, 'weight': 3.35}"
623750,605773,"{'prior': 0.639, 'weight': 2.98}"
623082,604282,"{'prior': 1.1, 'weight': 1.09}"
624412,611324,"{'prior': 0.225, 'weight': 1.89}"
632223,607691,"{'prior': 1.04, 'weight': 1.04}"
627710,610957,"{'prior': 0.737, 'weight': 1.05}"
625153,608724,"{'prior': 1.44, 'weight': 1.42}"
626681,613245,"{'prior': -0.111, 'weight': 1.37}"
632481,630064,"{'prior': 1.34, 'weight': 1.34}"
632481,628554,"{'prior': 1.78, 'weight': 1.78}"
625740,618094,"{'prior': -0.00248, 'weight': 1.37}"
632645,614678,"{'prior': 1.21, 'weight': 1.21}"
631171,604249,"{'prior': 1.11, 'weight': 1.11}"
627917,608558,"{'prior': -0.018, 'weight': 1.13}"
629848,612608,"{'prior': 1.11, 'weight': 1.11}"
627751,612324,"{'prior': -0.0606, 'weight': 1.05}"
632027,604511,"{'prior': 1.58, 'weight': 1.58}"
626646,615602,"{'prior': -0.00709, 'weight': 1.88}"
627654,608733,"{'prior': -0.00866, 'weight': 1.05}"
630539,630333,"{'prior': 1.27, 'weight': 1.27}"
628239,608077,"{'prior': 1.28, 'weight': 1.28}"
616504,612003,"{'prior': -0.0422, 'weight': 1.62}"
627056,610256,"{'prior': 0.771, 'weight': 1.18}"
633076,628671,"{'prior': 1.93, 'weight': 1.93}"
626321,611821,"{'prior': -0.00955, 'weight': 1.51}"
627968,613067,"{'prior': -0.145, 'weight': 1.31}"
631128,604936,"{'prior': 1.99, 'weight': 7.88}"
608794,609002,"{'prior': -0.271, 'weight': 1.49}"
621925,610754,"{'prior': -3.1e-05, 'weight': 1.2}"
626945,614636,"{'prior': -0.000193, 'weight': 1.38}"
620739,616026,"{'prior': 0.433, 'weight': 2.81}"
633054,606849,"{'prior': 1.84, 'weight': 7.73}"
623392,606598,"{'prior': -0.0881, 'weight': 1.23}"
627880,608339,"{'prior': 0.756, 'weight': 1.09}"
626497,604988,"{'prior': 1.29, 'weight': 1.29}"
626730,610576,"{'prior': -0.0225, 'weight': 1.02}"
625737,615122,"{'prior': -0.00962, 'weight': 1.13}"
627133,605803,"{'prior': -0.00601, 'weight': 2.56}"
625977,609477,"{'prior': -0.0524, 'weight': 2.42}"
630084,617175,"{'prior': 2.01, 'weight': 2.01}"
633180,628591,"{'prior': 1.54, 'weight': 1.54}"
633261,613814,"{'prior': 1.02, 'weight': 1.02}"
632877,607154,"{'prior': 1.71, 'weight': 1.71}"
632023,606945,"{'prior': 1.32, 'weight': 1.32}"
626062,607850,"{'prior': 1.52, 'weight': 1.79}"
617507,608321,"{'prior': 1.14, 'weight': 1.11}"
630046,609283,"{'prior': 3.55, 'weight': 3.55}"
627305,611450,"{'prior': 0.934, 'weight': 1.06}"
632361,604819,"{'prior': 1.51, 'weight': 1.51}"
627917,607828,"{'prior': -0.0154, 'weight': 1.88}"
633228,612084,"{'prior': 1.34, 'weight': 1.34}"
627925,608797,"{'prior': 0.812, 'weight': 1.1}"
625327,604367,"{'prior': 2.55, 'weight': 7.18}"
627217,609063,"{'prior': -0.00835, 'weight': 1.09}"
626089,614128,"{'prior': -0.0523, 'weight': 1.23}"
624642,606216,"{'prior': 1.9, 'weight': 1.87}"
627769,606642,"{'prior': -0.00267, 'weight': 1.55}"
632040,606386,"{'prior': 1.53, 'weight': 1.53}"
631729,612145,"{'prior': 2.92, 'weight': 2.92}"
632995,615980,"{'prior': 1.04, 'weight': 1.04}"
627778,610514,"{'prior': -7.54e-06, 'weight': 1.32}"
626598,608477,"{'prior': 0.195, 'weight': 1.12}"
626868,606859,"{'prior': 0.679, 'weight': 2.99}"
624805,611718,"{'prior': 1.29, 'weight': 1.33}"
631838,606820,"{'prior': 1.37, 'weight': 1.37}"
627731,606375,"{'prior': 0.167, 'weight': 1.89}"
623232,607912,"{'prior': 1.62, 'weight': 1.59}"
626746,605075,"{'prior': 1.41, 'weight': 3.01}"
622758,606324,"{'prior': -0.0188, 'weight': 3.84}"
611079,609759,"{'prior': 1.72, 'weight': 1.71}"
627129,605200,"{'prior': 1.29, 'weight': 2.09}"
626073,607918,"{'prior': -0.00552, 'weight': 1.12}"
632218,604819,"{'prior': 0.44, 'weight': 6.33}"
628853,606022,"{'prior': 1.32, 'weight': 1.33}"
630082,606890,"{'prior': 1.93, 'weight': 1.93}"
627311,608087,"{'prior': 1.87, 'weight': 2.15}"
627083,608369,"{'prior': 1.76, 'weight': 2.02}"
627216,619198,"{'prior': -0.0059, 'weight': 1.69}"
630077,612742,"{'prior': 1.03, 'weight': 1.03}"
631912,607335,"{'prior': 1.14, 'weight': 4.08}"
625186,608509,"{'prior': -6.6e-07, 'weight': 1.16}"
622758,614414,"{'prior': -0.00876, 'weight': 4.2}"
627773,610541,"{'prior': 0.995, 'weight': 1.12}"
631561,617255,"{'prior': 1.01, 'weight': 1.01}"
624886,615473,"{'prior': 1.23, 'weight': 1.29}"
625948,610188,"{'prior': 2.07, 'weight': 2.29}"
619679,604650,"{'prior': 0.554, 'weight': 1.61}"
626529,607531,"{'prior': -0.00626, 'weight': 3.08}"
633050,618119,"{'prior': -0.367, 'weight': 5.52}"
632023,615161,"{'prior': 1.42, 'weight': 1.42}"
612644,608944,"{'prior': 1.81, 'weight': 1.75}"
632434,612072,"{'prior': 3.18, 'weight': 8.33}"
631755,615696,"{'prior': 1.03, 'weight': 1.03}"
627880,613768,"{'prior': 1.07, 'weight': 1.56}"
629391,607621,"{'prior': 1.34, 'weight': 1.34}"
627912,611739,"{'prior': 1.95, 'weight': 2.37}"
610766,606082,"{'prior': -0.00257, 'weight': 4.5}"
631915,610712,"{'prior': 1.5, 'weight': 1.49}"
632479,614578,"{'prior': 1.15, 'weight': 1.15}"
626194,615675,"{'prior': -0.0306, 'weight': 2.98}"
632972,608027,"{'prior': 2.05, 'weight': 2.05}"
628517,605189,"{'prior': 1.27, 'weight': 1.27}"
625894,605437,"{'prior': -0.00476, 'weight': 2.58}"
625856,617875,"{'prior': -0.135, 'weight': 1.89}"
627866,607623,"{'prior': -0.00277, 'weight': 1.06}"
626475,607567,"{'prior': -0.00561, 'weight': 1.2}"
626309,605251,"{'prior': 1.2, 'weight': 1.35}"
632970,628637,"{'prior': 1.48, 'weight': 1.48}"
626954,616767,"{'prior': -1.55e-06, 'weight': 1.34}"
626840,610929,"{'prior': 2.03, 'weight': 2.1}"
627898,611352,"{'prior': 0.954, 'weight': 1.12}"
630074,605620,"{'prior': 1.65, 'weight': 1.65}"
627802,605772,"{'prior': -1.72e-05, 'weight': 1.03}"
630526,621433,"{'prior': 2.09, 'weight': 7.98}"
631661,608089,"{'prior': 3.37, 'weight': 3.37}"
605326,604541,"{'prior': -5.02e-06, 'weight': 3.12}"
627353,606930,"{'prior': 2.1, 'weight': 2.13}"
626426,613144,"{'prior': 0.000131, 'weight': 1.09}"
632683,619125,"{'prior': 5.52, 'weight': 10.7}"
625210,619658,"{'prior': -3.17e-06, 'weight': 1.24}"
632477,608899,"{'prior': 1.1, 'weight': 1.1}"
629821,611727,"{'prior': 2.86, 'weight': 2.86}"
630665,614370,"{'prior': 1.4, 'weight': 1.4}"
632003,607161,"{'prior': 1.56, 'weight': 1.56}"
627280,610548,"{'prior': -0.00607, 'weight': 2.6}"
627670,604725,"{'prior': -0.0132, 'weight': 1.01}"
631213,609627,"{'prior': 1.39, 'weight': 1.39}"
627159,614275,"{'prior': 1.08, 'weight': 1.08}"
628833,615858,"{'prior': 1.26, 'weight': 1.26}"
632671,619104,"{'prior': 1.21, 'weight': 1.21}"
626978,605651,"{'prior': -0.00434, 'weight': 1.09}"
631789,631273,"{'prior': 1.33, 'weight': 1.33}"
630561,607068,"{'prior': 1.23, 'weight': 1.23}"
620427,608890,"{'prior': 1.2, 'weight': 1.18}"
626701,614629,"{'prior': -0.0944, 'weight': 1.91}"
626167,611764,"{'prior': -0.0185, 'weight': 1.38}"
626480,609381,"{'prior': -0.0111, 'weight': 1.15}"
617682,606686,"{'prior': -0.00472, 'weight': 2.39}"
627913,615104,"{'prior': -0.0408, 'weight': 1.17}"
625299,604261,"{'prior': 4.34, 'weight': 6.18}"
630800,628243,"{'prior': 2.88, 'weight': 2.88}"
633021,616526,"{'prior': 3.32, 'weight': 8.47}"
629864,615887,"{'prior': 1.13, 'weight': 1.13}"
633111,620631,"{'prior': 1.06, 'weight': 1.06}"
628526,612727,"{'prior': 1.49, 'weight': 1.49}"
626079,606735,"{'prior': 1.5, 'weight': 1.69}"
622337,622353,"{'prior': -0.0663, 'weight': 1.35}"
630698,606279,"{'prior': 1.95, 'weight': 1.95}"
629057,605687,"{'prior': 1.24, 'weight': 1.24}"
632922,609318,"{'prior': 1.77, 'weight': 1.77}"
625190,611237,"{'prior': 1.0, 'weight': 1.02}"
629860,619291,"{'prior': 0.196, 'weight': 6.08}"
623787,606591,"{'prior': 2.37, 'weight': 6.62}"
627682,615623,"{'prior': -0.00194, 'weight': 1.17}"
627842,616609,"{'prior': 1.04, 'weight': 1.13}"
621796,613834,"{'prior': 1.1, 'weight': 1.11}"
626521,611121,"{'prior': 8.58e-07, 'weight': 1.8}"
627307,610188,"{'prior': 0.842, 'weight': 4.6}"
623187,608035,"{'prior': 0.00344, 'weight': 2.13}"
627924,605527,"{'prior': 0.0553, 'weight': 1.67}"
627171,606405,"{'prior': 2.57, 'weight': 2.79}"
626276,608316,"{'prior': 8e-05, 'weight': 1.05}"
632519,613785,"{'prior': 0.738, 'weight': 6.63}"
626799,604686,"{'prior': -0.00187, 'weight': 1.19}"
627929,605264,"{'prior': 1.16, 'weight': 1.2}"
625699,609133,"{'prior': -0.0125, 'weight': 2.16}"
628524,605389,"{'prior': 5.43, 'weight': 5.43}"
613706,613712,"{'prior': -0.0374, 'weight': 3.49}"
625316,605580,"{'prior': 1.68, 'weight': 1.68}"
631721,613146,"{'prior': 1.25, 'weight': 1.25}"
632309,607375,"{'prior': 1.23, 'weight': 1.23}"
625204,605678,"{'prior': 1.28, 'weight': 1.28}"
627743,613762,"{'prior': 1.63, 'weight': 1.7}"
629310,611159,"{'prior': -0.418, 'weight': 2.53}"
626672,622584,"{'prior': 1.02, 'weight': 1.02}"
631243,608305,"{'prior': 1.1, 'weight': 1.1}"
632228,623240,"{'prior': 1.46, 'weight': 1.46}"
625796,605751,"{'prior': 0.257, 'weight': 1.05}"
616830,610095,"{'prior': 3.19, 'weight': 3.17}"
624909,614745,"{'prior': -0.0442, 'weight': 1.23}"
627713,618757,"{'prior': 1.03, 'weight': 4.05}"
632485,607139,"{'prior': 3.38, 'weight': 3.38}"
627595,611544,"{'prior': -0.00817, 'weight': 2.79}"
621983,610972,"{'prior': 1.05, 'weight': 1.05}"
625858,611863,"{'prior': -0.00949, 'weight': 2.46}"
627817,610831,"{'prior': -0.0819, 'weight': 1.34}"
627740,612352,"{'prior': -0.00726, 'weight': 1.76}"
615436,604322,"{'prior': -0.0133, 'weight': 3.66}"
624875,604894,"{'prior': -0.000546, 'weight': 2.34}"
625759,606794,"{'prior': -0.00338, 'weight': 1.92}"
630130,607837,"{'prior': 2.73, 'weight': 2.73}"
625263,611609,"{'prior': -0.000332, 'weight': 1.96}"
626400,604686,"{'prior': -0.000462, 'weight': 1.39}"
622680,622682,"{'prior': -6.25e-06, 'weight': 1.01}"
631570,604402,"{'prior': 1.31, 'weight': 1.31}"
631995,628563,"{'prior': 2.09, 'weight': 2.09}"
632733,604600,"{'prior': 2.52, 'weight': 2.52}"
632960,622574,"{'prior': 3.94, 'weight': 9.83}"
627682,614964,"{'prior': -0.000349, 'weight': 1.68}"
626354,615438,"{'prior': -0.0081, 'weight': 1.37}"
628184,607985,"{'prior': -0.00317, 'weight': 1.04}"
633319,605374,"{'prior': 1.46, 'weight': 1.46}"
627954,606185,"{'prior': 1.83, 'weight': 1.98}"
628026,614793,"{'prior': -1.39e-05, 'weight': 1.16}"
626701,609072,"{'prior': 0.00568, 'weight': 1.45}"
633070,613740,"{'prior': 2.1, 'weight': 2.1}"
626352,606945,"{'prior': 1.0, 'weight': 2.07}"
626622,608305,"{'prior': 1.39, 'weight': 1.7}"
633046,624071,"{'prior': 1.37, 'weight': 1.37}"
623947,608108,"{'prior': -0.023, 'weight': 4.54}"
623653,610270,"{'prior': 2.15, 'weight': 2.85}"
626706,607352,"{'prior': 2.38, 'weight': 2.5}"
631786,612581,"{'prior': 1.11, 'weight': 1.11}"
626119,609763,"{'prior': 2.18, 'weight': 3.6}"
